StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
c2407-C-2780,c2407-C-2780,20231009,c2407-C-2780,玉米2407购2780,c2407,c2407,期货,美式,认购,10,2780.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,181.0,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-C-2800,c2407-C-2800,20231009,c2407-C-2800,玉米2407购2800,c2407,c2407,期货,美式,认购,10,2800.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,177.0,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-C-2820,c2407-C-2820,20231009,c2407-C-2820,玉米2407购2820,c2407,c2407,期货,美式,认购,10,2820.0,20230720,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,174.0,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-C-2840,c2407-C-2840,20231009,c2407-C-2840,玉米2407购2840,c2407,c2407,期货,美式,认购,10,2840.0,20230721,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,171.0,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-C-2860,c2407-C-2860,20231009,c2407-C-2860,玉米2407购2860,c2407,c2407,期货,美式,认购,10,2860.0,20230807,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,168.5,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-C-2880,c2407-C-2880,20231009,c2407-C-2880,玉米2407购2880,c2407,c2407,期货,美式,认购,10,2880.0,20230808,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,166.5,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-C-2900,c2407-C-2900,20231009,c2407-C-2900,玉米2407购2900,c2407,c2407,期货,美式,认购,10,2900.0,20230808,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,164.5,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-C-2920,c2407-C-2920,20231009,c2407-C-2920,玉米2407购2920,c2407,c2407,期货,美式,认购,10,2920.0,20230810,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,163.0,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-P-2700,c2407-P-2700,20231009,c2407-P-2700,玉米2407沽2700,c2407,c2407,期货,美式,认沽,10,2700.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,305.5,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-P-2720,c2407-P-2720,20231009,c2407-P-2720,玉米2407沽2720,c2407,c2407,期货,美式,认沽,10,2720.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,319.5,9.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-P-2740,c2407-P-2740,20231009,c2407-P-2740,玉米2407沽2740,c2407,c2407,期货,美式,认沽,10,2740.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,334.5,24.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-P-2760,c2407-P-2760,20231009,c2407-P-2760,玉米2407沽2760,c2407,c2407,期货,美式,认沽,10,2760.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,349.5,39.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-P-2780,c2407-P-2780,20231009,c2407-P-2780,玉米2407沽2780,c2407,c2407,期货,美式,认沽,10,2780.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,365.5,55.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-P-2800,c2407-P-2800,20231009,c2407-P-2800,玉米2407沽2800,c2407,c2407,期货,美式,认沽,10,2800.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,381.5,71.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-P-2820,c2407-P-2820,20231009,c2407-P-2820,玉米2407沽2820,c2407,c2407,期货,美式,认沽,10,2820.0,20230720,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,398.5,88.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-P-2840,c2407-P-2840,20231009,c2407-P-2840,玉米2407沽2840,c2407,c2407,期货,美式,认沽,10,2840.0,20230721,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,415.5,105.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-P-2860,c2407-P-2860,20231009,c2407-P-2860,玉米2407沽2860,c2407,c2407,期货,美式,认沽,10,2860.0,20230807,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,433.0,123.0,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-P-2880,c2407-P-2880,20231009,c2407-P-2880,玉米2407沽2880,c2407,c2407,期货,美式,认沽,10,2880.0,20230808,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,450.5,140.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-P-2900,c2407-P-2900,20231009,c2407-P-2900,玉米2407沽2900,c2407,c2407,期货,美式,认沽,10,2900.0,20230808,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,469.0,159.0,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-P-2920,c2407-P-2920,20231009,c2407-P-2920,玉米2407沽2920,c2407,c2407,期货,美式,认沽,10,2920.0,20230810,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,487.0,177.0,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-C-2360,c2409-C-2360,20231009,c2409-C-2360,玉米2409购2360,c2409,c2409,期货,美式,认购,10,2360.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,417.0,105.0,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-C-2380,c2409-C-2380,20231009,c2409-C-2380,玉米2409购2380,c2409,c2409,期货,美式,认购,10,2380.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,400.5,88.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-C-2700,c2409-C-2700,20231009,c2409-C-2700,玉米2409购2700,c2409,c2409,期货,美式,认购,10,2700.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,216.5,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-C-2720,c2409-C-2720,20231009,c2409-C-2720,玉米2409购2720,c2409,c2409,期货,美式,认购,10,2720.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,210.0,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-C-2740,c2409-C-2740,20231009,c2409-C-2740,玉米2409购2740,c2409,c2409,期货,美式,认购,10,2740.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,204.5,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-C-2760,c2409-C-2760,20231009,c2409-C-2760,玉米2409购2760,c2409,c2409,期货,美式,认购,10,2760.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,199.0,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-C-2780,c2409-C-2780,20231009,c2409-C-2780,玉米2409购2780,c2409,c2409,期货,美式,认购,10,2780.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,194.0,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-C-2800,c2409-C-2800,20231009,c2409-C-2800,玉米2409购2800,c2409,c2409,期货,美式,认购,10,2800.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,189.5,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-C-2820,c2409-C-2820,20231009,c2409-C-2820,玉米2409购2820,c2409,c2409,期货,美式,认购,10,2820.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,185.5,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-C-2840,c2409-C-2840,20231009,c2409-C-2840,玉米2409购2840,c2409,c2409,期货,美式,认购,10,2840.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,182.0,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-C-2860,c2409-C-2860,20231009,c2409-C-2860,玉米2409购2860,c2409,c2409,期货,美式,认购,10,2860.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,179.0,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-P-2360,c2409-P-2360,20231009,c2409-P-2360,玉米2409沽2360,c2409,c2409,期货,美式,认沽,10,2360.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,175.0,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-P-2380,c2409-P-2380,20231009,c2409-P-2380,玉米2409沽2380,c2409,c2409,期货,美式,认沽,10,2380.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,178.5,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-P-2700,c2409-P-2700,20231009,c2409-P-2700,玉米2409沽2700,c2409,c2409,期货,美式,认沽,10,2700.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,311.5,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-P-2720,c2409-P-2720,20231009,c2409-P-2720,玉米2409沽2720,c2409,c2409,期货,美式,认沽,10,2720.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,325.0,13.0,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-P-2740,c2409-P-2740,20231009,c2409-P-2740,玉米2409沽2740,c2409,c2409,期货,美式,认沽,10,2740.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,339.0,27.0,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-P-2760,c2409-P-2760,20231009,c2409-P-2760,玉米2409沽2760,c2409,c2409,期货,美式,认沽,10,2760.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,353.5,41.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-P-2780,c2409-P-2780,20231009,c2409-P-2780,玉米2409沽2780,c2409,c2409,期货,美式,认沽,10,2780.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,368.5,56.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-P-2800,c2409-P-2800,20231009,c2409-P-2800,玉米2409沽2800,c2409,c2409,期货,美式,认沽,10,2800.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,384.0,72.0,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-P-2820,c2409-P-2820,20231009,c2409-P-2820,玉米2409沽2820,c2409,c2409,期货,美式,认沽,10,2820.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,399.5,87.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-P-2840,c2409-P-2840,20231009,c2409-P-2840,玉米2409沽2840,c2409,c2409,期货,美式,认沽,10,2840.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,416.0,104.0,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2409-P-2860,c2409-P-2860,20231009,c2409-P-2860,玉米2409沽2860,c2409,c2409,期货,美式,认沽,10,2860.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,432.5,120.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
