StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
MA407P2075,MA407P2075,20231009,MA407P2075,甲醇2407沽2075,MA2407,MA2407,期货,美式,认沽,10,2075.0,20230928,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,277.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407P2100,MA407P2100,20231009,MA407P2100,甲醇2407沽2100,MA2407,MA2407,期货,美式,认沽,10,2100.0,20230928,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,284.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407P2125,MA407P2125,20231009,MA407P2125,甲醇2407沽2125,MA2407,MA2407,期货,美式,认沽,10,2125.0,20230927,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,290.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407P2175,MA407P2175,20231009,MA407P2175,甲醇2407沽2175,MA2407,MA2407,期货,美式,认沽,10,2175.0,20230925,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,307.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407P2275,MA407P2275,20231009,MA407P2275,甲醇2407沽2275,MA2407,MA2407,期货,美式,认沽,10,2275.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,343.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407P2375,MA407P2375,20231009,MA407P2375,甲醇2407沽2375,MA2407,MA2407,期货,美式,认沽,10,2375.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,388.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407P2475,MA407P2475,20231009,MA407P2475,甲醇2407沽2475,MA2407,MA2407,期货,美式,认沽,10,2475.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,444.0,12.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2075,MA408C2075,20231009,MA408C2075,甲醇2408购2075,MA2408,MA2408,期货,美式,认购,10,2075.0,20230928,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,590.5,160.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2100,MA408C2100,20231009,MA408C2100,甲醇2408购2100,MA2408,MA2408,期货,美式,认购,10,2100.0,20230928,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,572.5,142.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2125,MA408C2125,20231009,MA408C2125,甲醇2408购2125,MA2408,MA2408,期货,美式,认购,10,2125.0,20230927,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,556.5,126.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2150,MA408C2150,20231009,MA408C2150,甲醇2408购2150,MA2408,MA2408,期货,美式,认购,10,2150.0,20230926,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,540.5,110.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2175,MA408C2175,20231009,MA408C2175,甲醇2408购2175,MA2408,MA2408,期货,美式,认购,10,2175.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,524.0,94.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2250,MA408C2250,20231009,MA408C2250,甲醇2408购2250,MA2408,MA2408,期货,美式,认购,10,2250.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,480.5,50.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2275,MA408C2275,20231009,MA408C2275,甲醇2408购2275,MA2408,MA2408,期货,美式,认购,10,2275.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,466.0,36.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2350,MA408C2350,20231009,MA408C2350,甲醇2408购2350,MA2408,MA2408,期货,美式,认购,10,2350.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,428.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2375,MA408C2375,20231009,MA408C2375,甲醇2408购2375,MA2408,MA2408,期货,美式,认购,10,2375.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,416.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2450,MA408C2450,20231009,MA408C2450,甲醇2408购2450,MA2408,MA2408,期货,美式,认购,10,2450.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,385.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2475,MA408C2475,20231009,MA408C2475,甲醇2408购2475,MA2408,MA2408,期货,美式,认购,10,2475.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,374.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2550,MA408C2550,20231009,MA408C2550,甲醇2408购2550,MA2408,MA2408,期货,美式,认购,10,2550.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,348.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2650,MA408C2650,20231009,MA408C2650,甲醇2408购2650,MA2408,MA2408,期货,美式,认购,10,2650.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,318.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408C2750,MA408C2750,20231009,MA408C2750,甲醇2408购2750,MA2408,MA2408,期货,美式,认购,10,2750.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,294.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2075,MA408P2075,20231009,MA408P2075,甲醇2408沽2075,MA2408,MA2408,期货,美式,认沽,10,2075.0,20230928,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,285.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2100,MA408P2100,20231009,MA408P2100,甲醇2408沽2100,MA2408,MA2408,期货,美式,认沽,10,2100.0,20230928,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,292.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2125,MA408P2125,20231009,MA408P2125,甲醇2408沽2125,MA2408,MA2408,期货,美式,认沽,10,2125.0,20230927,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,301.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2175,MA408P2175,20231009,MA408P2175,甲醇2408沽2175,MA2408,MA2408,期货,美式,认沽,10,2175.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,318.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2275,MA408P2275,20231009,MA408P2275,甲醇2408沽2275,MA2408,MA2408,期货,美式,认沽,10,2275.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,358.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2375,MA408P2375,20231009,MA408P2375,甲醇2408沽2375,MA2408,MA2408,期货,美式,认沽,10,2375.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,406.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2475,MA408P2475,20231009,MA408P2475,甲醇2408沽2475,MA2408,MA2408,期货,美式,认沽,10,2475.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,463.0,33.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2650,MA408P2650,20231009,MA408P2650,甲醇2408沽2650,MA2408,MA2408,期货,美式,认沽,10,2650.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,579.0,149.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA408P2750,MA408P2750,20231009,MA408P2750,甲醇2408沽2750,MA2408,MA2408,期货,美式,认沽,10,2750.0,20230913,20240711,0,0,20240711,0.0,0.0,0.0,0.0,有,653.5,223.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
